  9.83040E+000	  1.58363E-001	  1.58413E-001	  0.00000E+000	  0.00000E+000
  1.06496E+001	  1.40263E-001	  1.40480E-001	  0.00000E+000	  0.00000E+000
  1.14688E+001	  1.21809E-001	  1.21585E-001	  0.00000E+000	  0.00000E+000
  1.22880E+001	  1.05157E-001	  1.04915E-001	  0.00000E+000	  0.00000E+000
  1.31072E+001	  9.17452E-002	  9.13073E-002	  0.00000E+000	  0.00000E+000
  1.47456E+001	  7.14270E-002	  7.11446E-002	  0.00000E+000	  0.00000E+000
  1.63840E+001	  6.02522E-002	  6.01276E-002	  0.00000E+000	  0.00000E+000
  1.80224E+001	  5.39307E-002	  5.34843E-002	  0.00000E+000	  0.00000E+000
  1.96608E+001	  4.69703E-002	  4.62747E-002	  0.00000E+000	  0.00000E+000
  2.12992E+001	  4.33064E-002	  4.29242E-002	  0.00000E+000	  0.00000E+000
  2.29376E+001	  3.96564E-002	  3.98863E-002	  0.00000E+000	  0.00000E+000
  2.45760E+001	  3.49463E-002	  3.50883E-002	  0.00000E+000	  0.00000E+000
  2.62144E+001	  2.48202E-002	  2.44680E-002	  0.00000E+000	  0.00000E+000
  2.94912E+001	  1.35565E-002	  1.34497E-002	  0.00000E+000	  0.00000E+000
  3.27680E+001	  1.38969E-002	  1.38897E-002	  0.00000E+000	  0.00000E+000
  3.60448E+001	  1.92426E-002	  1.90943E-002	  0.00000E+000	  0.00000E+000
  3.93216E+001	  2.20199E-002	  2.18864E-002	  0.00000E+000	  0.00000E+000
  4.25984E+001	  2.41317E-002	  2.39512E-002	  0.00000E+000	  0.00000E+000
  4.58752E+001	  3.11250E-002	  3.08140E-002	  0.00000E+000	  0.00000E+000
  4.91520E+001	  2.78293E-002	  2.73788E-002	  0.00000E+000	  0.00000E+000
  5.24288E+001	  2.42395E-002	  2.36659E-002	  0.00000E+000	  0.00000E+000
  5.89824E+001	  1.50759E-002	  1.44463E-002	  0.00000E+000	  0.00000E+000
  6.55360E+001	 -1.73053E-003	 -1.24666E-003	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -3.38923E-002	 -3.36364E-002	  0.00000E+000	  0.00000E+000
  7.86432E+001	 -4.89834E-002	 -4.88089E-002	  0.00000E+000	  0.00000E+000
  8.51968E+001	 -3.71848E-002	 -3.64602E-002	  0.00000E+000	  0.00000E+000
  9.17504E+001	 -1.04192E-002	 -9.82799E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	  1.35658E-002	  1.38655E-002	  0.00000E+000	  0.00000E+000
  1.04858E+002	  2.55445E-002	  2.57359E-002	  0.00000E+000	  0.00000E+000
  1.17965E+002	  1.44366E-002	  1.47608E-002	  0.00000E+000	  0.00000E+000
  1.31072E+002	  4.22316E-004	  4.52877E-004	  0.00000E+000	  0.00000E+000
  1.44179E+002	  1.41678E-003	  1.21779E-003	  0.00000E+000	  0.00000E+000
  1.57286E+002	 -2.51113E-002	 -2.54496E-002	  0.00000E+000	  0.00000E+000
  1.70394E+002	 -3.54054E-002	 -3.55548E-002	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -2.89190E-002	 -2.90297E-002	  0.00000E+000	  0.00000E+000
  1.96608E+002	 -2.79530E-002	 -2.73602E-002	  0.00000E+000	  0.00000E+000
  2.09715E+002	 -6.82576E-003	 -6.42843E-003	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -5.00803E-003	 -5.21504E-003	  0.00000E+000	  0.00000E+000
  2.62144E+002	 -2.74485E-002	 -2.71330E-002	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -1.49027E-002	 -1.47466E-002	  0.00000E+000	  0.00000E+000
  3.14573E+002	  1.40169E-004	  6.33138E-004	  0.00000E+000	  0.00000E+000
  3.40787E+002	  1.45087E-002	  1.44806E-002	  0.00000E+000	  0.00000E+000
  3.67002E+002	  7.25650E-003	  7.39615E-003	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -2.36494E-002	 -2.35689E-002	  0.00000E+000	  0.00000E+000
  4.19430E+002	 -1.10299E-002	 -1.09034E-002	  0.00000E+000	  0.00000E+000
  4.71859E+002	 -1.04506E-002	 -1.04862E-002	  0.00000E+000	  0.00000E+000
  5.24288E+002	 -1.33810E-002	 -1.32292E-002	  0.00000E+000	  0.00000E+000
  5.76717E+002	  1.56442E-002	  1.56254E-002	  0.00000E+000	  0.00000E+000
  6.29146E+002	 -5.49931E-003	 -6.04516E-003	  0.00000E+000	  0.00000E+000
  6.81574E+002	  2.17611E-003	  2.22265E-003	  0.00000E+000	  0.00000E+000
  7.34003E+002	  8.87197E-003	  8.59720E-003	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -2.21284E-003	 -2.05753E-003	  0.00000E+000	  0.00000E+000
  8.38861E+002	  4.55389E-003	  4.70567E-003	  0.00000E+000	  0.00000E+000
  9.43718E+002	 -1.48087E-002	 -1.48350E-002	  0.00000E+000	  0.00000E+000
  1.04858E+003	 -2.02740E-003	 -1.93463E-003	  0.00000E+000	  0.00000E+000
  1.15343E+003	  4.67264E-003	  4.57005E-003	  0.00000E+000	  0.00000E+000
  1.25829E+003	  4.24332E-003	  4.21342E-003	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -1.63830E-003	 -1.60560E-003	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -1.06364E-002	 -1.05373E-002	  0.00000E+000	  0.00000E+000
  1.57286E+003	 -2.05535E-002	 -2.05581E-002	  0.00000E+000	  0.00000E+000
  1.67772E+003	  8.31395E-003	  8.49923E-003	  0.00000E+000	  0.00000E+000
  1.88744E+003	  1.82964E-003	  1.65799E-003	  0.00000E+000	  0.00000E+000
  2.09715E+003	  8.38423E-003	  8.40942E-003	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -9.44583E-003	 -9.26295E-003	  0.00000E+000	  0.00000E+000
  2.51658E+003	  9.71648E-003	  9.80229E-003	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -5.61431E-003	 -5.61923E-003	  0.00000E+000	  0.00000E+000
  2.93601E+003	  9.46248E-003	  9.65094E-003	  0.00000E+000	  0.00000E+000
  3.14573E+003	 -9.97876E-003	 -9.95269E-003	  0.00000E+000	  0.00000E+000

"Count Rate"
       0.03906	     248.46103	     250.81296	     248.46103	     250.81296
       0.07813	     371.22159	     371.09375	     371.22159	     371.09375
       0.11719	     258.84021	     262.11246	     258.84021	     262.11246
       0.15625	     173.81279	     173.17368	     173.81279	     173.17368
       0.19531	     428.48599	     434.59589	     428.48599	     434.59589
       0.23438	     135.23601	     135.56834	     135.23601	     135.56834
       0.27344	     443.23666	     445.76755	     443.23666	     445.76755
       0.31250	     303.62915	     302.22308	     303.62915	     302.22308
       0.35156	     142.64970	     144.66930	     142.64970	     144.66930
       0.39063	     243.16917	     245.70006	     243.16917	     245.70006
       0.42969	     162.10426	     159.03653	     162.10426	     159.03653
       0.46875	     442.54645	     440.34790	     442.54645	     440.34790
       0.50781	     431.52814	     425.82727	     431.52814	     425.82727
       0.54688	     194.34105	     196.33508	     194.34105	     196.33508
       0.58594	     311.57968	     316.64145	     311.57968	     316.64145
       0.62500	     173.45488	     173.19925	     173.45488	     173.19925
       0.66406	     204.49014	     203.85103	     204.49014	     203.85103
       0.70313	     265.58920	     264.79672	     265.58920	     264.79672
       0.74219	     304.16599	     300.43359	     304.16599	     300.43359
       0.78125	     254.80101	     252.65359	     254.80101	     252.65359
       0.82031	     506.15082	     503.38986	     506.15082	     503.38986
       0.85938	     639.46948	     633.89642	     639.46948	     633.89642
       0.89844	     248.97232	     246.23691	     248.97232	     246.23691
       0.93750	     354.34903	     359.99878	     354.34903	     359.99878
       0.97656	     356.57315	     355.52499	     356.57315	     355.52499
       1.01563	     211.26472	     211.34142	     211.26472	     211.34142
       1.05469	     239.00217	     239.59015	     239.00217	     239.59015
       1.09375	     481.71118	     485.59698	     481.71118	     485.59698
       1.13281	     409.15924	     402.18015	     409.15924	     402.18015
       1.17188	     458.95883	     461.59195	     458.95883	     461.59195
       1.21094	     437.97040	     420.10083	     437.97040	     420.10083
       1.25000	     357.95361	     350.79556	     357.95361	     350.79556
       1.28906	     264.61777	     268.01785	     264.61777	     268.01785
       1.32813	     279.06168	     279.98199	     279.06168	     279.98199
       1.36719	     140.73238	     142.49632	     140.73238	     142.49632
       1.40625	     127.15765	     126.77418	     127.15765	     126.77418
       1.44531	     205.38490	     198.84039	     205.38490	     198.84039
       1.48438	     187.28526	     187.69429	     187.28526	     187.69429
       1.52344	     178.43996	     174.32408	     178.43996	     174.32408
       1.56250	     455.22641	     443.64569	     455.22641	     443.64569
       1.60156	     457.65503	     460.16034	     457.65503	     460.16034
       1.64063	     483.73077	     480.58636	     483.73077	     480.58636
       1.67969	     181.12422	     181.20091	     181.12422	     181.20091
       1.71875	     170.31046	     171.58868	     170.31046	     171.58868
       1.75781	     589.64435	     593.93921	     589.64435	     593.93921
       1.79688	     533.30029	     535.95898	     533.30029	     535.95898
       1.83594	     280.85120	     274.07663	     280.85120	     274.07663
       1.87500	     297.80045	     295.65302	     297.80045	     295.65302
       1.91406	     686.02240	     682.41779	     686.02240	     682.41779
       1.95313	     363.01538	     368.25610	     363.01538	     368.25610
       1.99219	     221.08148	     220.80028	     221.08148	     220.80028
       2.03125	     204.79692	     203.72321	     204.79692	     203.72321
       2.07031	     351.23016	     354.83475	     351.23016	     354.83475
       2.10938	     388.55429	     392.84912	     388.55429	     392.84912
       2.14844	     298.15836	     294.50262	     298.15836	     294.50262
       2.18750	     235.83218	     229.87566	     235.83218	     229.87566
       2.22656	     186.49277	     182.91374	     186.49277	     182.91374
       2.26563	     397.96201	     401.92450	     397.96201	     401.92450
       2.30469	     401.33652	     400.10944	     401.33652	     400.10944
       2.34375	     164.20055	     161.43959	     164.20055	     161.43959
       2.38281	     553.77740	     554.54437	     553.77740	     554.54437
       2.42188	     463.84164	     464.91534	     463.84164	     464.91534
       2.46094	     124.78015	     129.22836	     124.78015	     129.22836
       2.50000	     638.34467	     633.74304	     638.34467	     633.74304
       2.53906	     386.10010	     385.02640	     386.10010	     385.02640
       2.57813	     112.76485	     114.63106	     112.76485	     114.63106
       2.61719	     403.33054	     399.85379	     403.33054	     399.85379
       2.65625	     210.60005	     209.32182	     210.60005	     209.32182
       2.69531	     243.88498	     238.51645	     243.88498	     238.51645
       2.73438	     250.17384	     245.98128	     250.17384	     245.98128
       2.77344	     180.76633	     179.94826	     180.76633	     179.94826
       2.81250	     345.50372	     347.16541	     345.50372	     347.16541
       2.85156	     291.40933	     295.39737	     291.40933	     295.39737
       2.89063	     262.64929	     261.37106	     262.64929	     261.37106
       2.92969	     370.12231	     371.50278	     370.12231	     371.50278
       2.96875	     602.63110	     604.52289	     602.63110	     604.52289
       3.00781	     175.29553	     176.03690	     175.29553	     176.03690
       3.04688	     171.30746	     173.71053	     171.30746	     173.71053
       3.08594	     295.65302	     291.02585	     295.65302	     291.02585
       3.12500	     451.44287	     446.02319	     451.44287	     446.02319
       3.16406	     501.80487	     506.89218	     501.80487	     506.89218
       3.20313	     347.54889	     349.67075	     347.54889	     349.67075
       3.24219	     175.57674	     174.17068	     175.57674	     174.17068
       3.28125	     404.88998	     401.84781	     404.88998	     401.84781
       3.32031	     139.96544	     143.59560	     139.96544	     143.59560
       3.35938	     167.19159	     172.09998	     167.19159	     172.09998
       3.39844	     186.00703	     190.22517	     186.00703	     190.22517
       3.43750	     199.45395	     197.94565	     199.45395	     197.94565
       3.47656	     294.24698	     288.16263	     294.24698	     288.16263
       3.51563	     205.64055	     200.70660	     205.64055	     200.70660
       3.55469	     322.03555	     325.97247	     322.03555	     325.97247
       3.59375	     812.87323	     808.14386	     812.87323	     808.14386
       3.63281	     399.18912	     393.51379	     399.18912	     393.51379
       3.67188	     318.40540	     314.64743	     318.40540	     314.64743
       3.71094	     572.10712	     578.65161	     572.10712	     578.65161
       3.75000	     250.30167	     240.89394	     250.30167	     240.89394
       3.78906	     375.26077	     380.14359	     375.26077	     380.14359
       3.82813	     254.00851	     257.84317	     254.00851	     257.84317
       3.86719	     308.30743	     305.59760	     308.30743	     305.59760
       3.90625	     538.66882	     543.62830	     538.66882	     543.62830
       3.94531	     664.39484	     652.76300	     664.39484	     652.76300
       3.98438	     225.32518	     227.06357	     225.32518	     227.06357
       4.02344	     266.61179	     268.52911	     266.61179	     268.52911
       4.06250	     287.37015	     286.50095	     287.37015	     286.50095
       4.10156	     213.66779	     214.61368	     213.66779	     214.61368
       4.14063	     455.94220	     462.58896	     455.94220	     462.58896
       4.17969	     613.59827	     611.88544	     613.59827	     611.88544
       4.21875	     294.40036	     292.50861	     294.40036	     292.50861
       4.25781	     216.50545	     212.21062	     216.50545	     212.21062
       4.29688	     422.22269	     429.45743	     422.22269	     429.45743
       4.33594	     268.04340	     266.79074	     268.04340	     266.79074
       4.37500	     371.29828	     376.36005	     371.29828	     376.36005
       4.41406	     425.77615	     419.41058	     425.77615	     419.41058
       4.45313	     271.11115	     268.58026	     271.11115	     268.58026
       4.49219	     484.16537	     487.92337	     484.16537	     487.92337
       4.53125	     495.10696	     490.53094	     495.10696	     490.53094
       4.57031	     116.65065	     117.95444	     116.65065	     117.95444
       4.60938	     300.94485	     298.13278	     300.94485	     298.13278
       4.64844	     304.14041	     303.83365	     304.14041	     303.83365
       4.68750	     305.64874	     309.99469	     305.64874	     309.99469
       4.72656	     263.51849	     266.27945	     263.51849	     266.27945
       4.76563	     238.64427	     240.43378	     238.64427	     240.43378
       4.80469	     210.49779	     212.84973	     210.49779	     212.84973
       4.84375	     400.23724	     396.68378	     400.23724	     396.68378
       4.88281	     246.41586	     246.67151	     246.41586	     246.67151
       4.92188	     144.10689	     144.26027	     144.10689	     144.26027
       4.96094	     415.06464	     410.05399	     415.06464	     410.05399
       5.00000	     234.01711	     235.34645	     234.01711	     235.34645
       5.03906	     291.51157	     289.13409	     291.51157	     289.13409
       5.07813	      83.44241	      86.43345	      83.44241	      86.43345
       5.11719	      94.76746	      96.17352	      94.76746	      96.17352
       5.15625	     418.33688	     414.50223	     418.33688	     414.50223
       5.19531	     166.55247	     163.86821	     166.55247	     163.86821
       5.23438	     340.44196	     338.37125	     340.44196	     338.37125
       5.27344	     535.24316	     532.84015	     535.24316	     532.84015
       5.31250	     711.22894	     711.97034	     711.22894	     711.97034
       5.35156	     518.54956	     519.31653	     518.54956	     519.31653
       5.39063	     226.98688	     232.91783	     226.98688	     232.91783
       5.42969	     396.04468	     401.92450	     396.04468	     401.92450
       5.46875	     180.76633	     182.47914	     180.76633	     182.47914
       5.50781	     333.46286	     339.03592	     333.46286	     339.03592
       5.54688	     342.71719	     344.68567	     342.71719	     344.68567
       5.58594	     496.99875	     497.07544	     496.99875	     497.07544
       5.62500	     268.17123	     266.84189	     268.17123	     266.84189
       5.66406	     349.56848	     350.05420	     349.56848	     350.05420
       5.70313	     259.07028	     258.17551	     259.07028	     258.17551
       5.74219	     240.05031	     239.89693	     240.05031	     239.89693
       5.78125	     385.10309	     377.91946	     385.10309	     377.91946
       5.82031	     205.81950	     202.54724	     205.81950	     202.54724
       5.85938	     319.40240	     322.18893	     319.40240	     322.18893
       5.89844	     331.18762	     330.06281	     331.18762	     330.06281
