  4.50000E-004	  8.97320E-001	  8.86400E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.02149E-001	  9.04260E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  8.98151E-001	  8.98823E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  8.98880E-001	  8.96600E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.01336E-001	  9.09528E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.02391E-001	  8.99384E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  8.94648E-001	  8.84943E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  8.99127E-001	  8.95424E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.01519E-001	  9.01271E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  8.97932E-001	  9.00468E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  8.97899E-001	  8.99048E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  8.96867E-001	  8.95452E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  8.93836E-001	  8.98310E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  8.99749E-001	  9.01542E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  8.99487E-001	  9.01934E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  8.99992E-001	  8.99674E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  8.99959E-001	  8.99571E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  8.97439E-001	  8.96577E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  8.97850E-001	  8.98959E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  8.96129E-001	  8.95620E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  8.98700E-001	  8.96133E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  8.97453E-001	  8.95676E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  8.98229E-001	  8.96820E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  8.95961E-001	  8.93826E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  8.95659E-001	  8.95787E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  8.93496E-001	  8.93606E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  8.90248E-001	  8.91480E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  8.92797E-001	  8.95903E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  8.89239E-001	  8.88668E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  8.90934E-001	  8.91449E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  8.91626E-001	  8.93698E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  8.89386E-001	  8.90149E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  8.90143E-001	  8.88153E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  8.85390E-001	  8.87680E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  8.83944E-001	  8.83762E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  8.84282E-001	  8.83749E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  8.80024E-001	  8.80440E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  8.79769E-001	  8.79184E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  8.79896E-001	  8.81719E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  8.77454E-001	  8.77663E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  8.75643E-001	  8.75849E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  8.72122E-001	  8.71828E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  8.68507E-001	  8.68658E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  8.67095E-001	  8.65517E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  8.63512E-001	  8.63412E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  8.60729E-001	  8.59998E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  8.58939E-001	  8.59389E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  8.54822E-001	  8.54024E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  8.49436E-001	  8.49222E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  8.44517E-001	  8.44139E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  8.39124E-001	  8.38818E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  8.32900E-001	  8.32466E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  8.27807E-001	  8.28044E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  8.21839E-001	  8.21528E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  8.16593E-001	  8.16467E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  8.11875E-001	  8.11837E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  8.01400E-001	  8.01770E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  7.90580E-001	  7.90829E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  7.81144E-001	  7.80872E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  7.70291E-001	  7.70159E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  7.60242E-001	  7.60504E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  7.51485E-001	  7.51465E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  7.41184E-001	  7.41211E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  7.31623E-001	  7.32006E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  7.12942E-001	  7.13261E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  6.94858E-001	  6.94938E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  6.76770E-001	  6.76827E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  6.59678E-001	  6.60258E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  6.43304E-001	  6.43674E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  6.27043E-001	  6.27997E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  6.11182E-001	  6.12154E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  5.95628E-001	  5.96434E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  5.66063E-001	  5.66709E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  5.38429E-001	  5.38765E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  5.11759E-001	  5.11950E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  4.86641E-001	  4.86580E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  4.62723E-001	  4.62461E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  4.40307E-001	  4.40754E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  4.18265E-001	  4.18562E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  3.98342E-001	  3.98831E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  3.60729E-001	  3.60914E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  3.26865E-001	  3.27024E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  2.97037E-001	  2.97863E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  2.70068E-001	  2.71114E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  2.45806E-001	  2.46816E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  2.24184E-001	  2.25182E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  2.05141E-001	  2.05965E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  1.87179E-001	  1.87908E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  1.55706E-001	  1.56455E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  1.30938E-001	  1.31629E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  1.09881E-001	  1.10709E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  9.25473E-002	  9.31348E-002	  0.00000E+000	  0.00000E+000
  1.33120E+000	  7.81634E-002	  7.81321E-002	  0.00000E+000	  0.00000E+000
  1.43360E+000	  6.70830E-002	  6.70058E-002	  0.00000E+000	  0.00000E+000
  1.53600E+000	  5.68867E-002	  5.70176E-002	  0.00000E+000	  0.00000E+000
  1.63840E+000	  4.84114E-002	  4.86488E-002	  0.00000E+000	  0.00000E+000
  1.84320E+000	  3.26947E-002	  3.30126E-002	  0.00000E+000	  0.00000E+000
  2.04800E+000	  1.87875E-002	  1.89265E-002	  0.00000E+000	  0.00000E+000
  2.25280E+000	  1.16358E-002	  1.22663E-002	  0.00000E+000	  0.00000E+000
  2.45760E+000	  7.11695E-003	  7.42083E-003	  0.00000E+000	  0.00000E+000
  2.66240E+000	  3.24646E-003	  2.84676E-003	  0.00000E+000	  0.00000E+000
  2.86720E+000	  1.89660E-003	  1.77844E-003	  0.00000E+000	  0.00000E+000
  3.07200E+000	  7.05614E-004	  9.97990E-004	  0.00000E+000	  0.00000E+000
  3.27680E+000	 -1.22762E-003	 -1.21463E-003	  0.00000E+000	  0.00000E+000
  3.68640E+000	 -2.90726E-003	 -3.01332E-003	  0.00000E+000	  0.00000E+000
  4.09600E+000	  2.74765E-004	  4.71041E-004	  0.00000E+000	  0.00000E+000
  4.50560E+000	  2.75833E-003	  2.61783E-003	  0.00000E+000	  0.00000E+000
  4.91520E+000	  3.23961E-003	  2.83091E-003	  0.00000E+000	  0.00000E+000
  5.32480E+000	  1.66706E-003	  2.24825E-003	  0.00000E+000	  0.00000E+000
  5.73440E+000	 -1.20495E-003	 -1.02112E-003	  0.00000E+000	  0.00000E+000
  6.14400E+000	 -2.15911E-003	 -1.93502E-003	  0.00000E+000	  0.00000E+000
  6.55360E+000	 -2.84537E-003	 -2.64260E-003	  0.00000E+000	  0.00000E+000
  7.37280E+000	 -1.03098E-002	 -9.99486E-003	  0.00000E+000	  0.00000E+000
  8.19200E+000	 -5.13253E-003	 -4.77554E-003	  0.00000E+000	  0.00000E+000
  9.01120E+000	  1.05875E-004	  5.13414E-004	  0.00000E+000	  0.00000E+000
  9.83040E+000	  4.45725E-003	  4.23114E-003	  0.00000E+000	  0.00000E+000
  1.06496E+001	  3.17245E-003	  3.44963E-003	  0.00000E+000	  0.00000E+000
  1.14688E+001	  2.17997E-003	  2.04396E-003	  0.00000E+000	  0.00000E+000
  1.22880E+001	 -2.40367E-004	 -4.19258E-004	  0.00000E+000	  0.00000E+000
  1.31072E+001	 -6.49553E-004	 -7.88840E-004	  0.00000E+000	  0.00000E+000
  1.47456E+001	  1.55770E-004	  3.78841E-004	  0.00000E+000	  0.00000E+000
  1.63840E+001	 -4.56423E-003	 -4.13417E-003	  0.00000E+000	  0.00000E+000
  1.80224E+001	 -1.35236E-003	 -1.31351E-003	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -3.02297E-003	 -3.22700E-003	  0.00000E+000	  0.00000E+000
  2.12992E+001	 -2.20357E-003	 -2.23862E-003	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -5.33145E-004	 -8.39487E-004	  0.00000E+000	  0.00000E+000
  2.45760E+001	  6.34156E-003	  6.08140E-003	  0.00000E+000	  0.00000E+000
  2.62144E+001	  6.49802E-003	  6.74705E-003	  0.00000E+000	  0.00000E+000
  2.94912E+001	  1.68036E-003	  1.57478E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	 -3.08677E-003	 -3.43529E-003	  0.00000E+000	  0.00000E+000
  3.60448E+001	  3.85962E-003	  3.72822E-003	  0.00000E+000	  0.00000E+000
  3.93216E+001	  5.37407E-003	  5.01041E-003	  0.00000E+000	  0.00000E+000
  4.25984E+001	  6.27059E-004	  6.49867E-004	  0.00000E+000	  0.00000E+000
  4.58752E+001	 -2.06427E-003	 -1.81510E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	  2.05911E-003	  1.73334E-003	  0.00000E+000	  0.00000E+000
  5.24288E+001	 -2.85515E-003	 -2.81846E-003	  0.00000E+000	  0.00000E+000
  5.89824E+001	  4.65454E-003	  4.64898E-003	  0.00000E+000	  0.00000E+000
  6.55360E+001	 -4.88443E-004	 -3.83398E-004	  0.00000E+000	  0.00000E+000
  7.20896E+001	  1.24141E-003	  9.53587E-004	  0.00000E+000	  0.00000E+000
  7.86432E+001	  2.27322E-003	  2.48491E-003	  0.00000E+000	  0.00000E+000
  8.51968E+001	 -4.81409E-003	 -5.05712E-003	  0.00000E+000	  0.00000E+000
  9.17504E+001	 -3.49357E-003	 -3.47834E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	  7.46599E-004	  5.20379E-004	  0.00000E+000	  0.00000E+000
  1.04858E+002	 -5.90659E-004	 -5.40943E-004	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -1.30601E-003	 -1.30974E-003	  0.00000E+000	  0.00000E+000
  1.31072E+002	  1.16732E-003	  1.08083E-003	  0.00000E+000	  0.00000E+000
  1.44179E+002	  3.09110E-003	  3.09057E-003	  0.00000E+000	  0.00000E+000
  1.57286E+002	  5.29330E-004	  1.01048E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	  2.92593E-003	  2.97168E-003	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -1.44555E-003	 -1.25110E-003	  0.00000E+000	  0.00000E+000
  1.96608E+002	  2.27831E-004	  2.48838E-004	  0.00000E+000	  0.00000E+000
  2.09715E+002	  6.70576E-004	  6.38348E-004	  0.00000E+000	  0.00000E+000
  2.35930E+002	  5.44891E-004	  4.66551E-004	  0.00000E+000	  0.00000E+000
  2.62144E+002	  3.09059E-003	  3.20690E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -1.18525E-004	 -2.52902E-004	  0.00000E+000	  0.00000E+000
  3.14573E+002	 -1.09075E-003	 -9.07581E-004	  0.00000E+000	  0.00000E+000
  3.40787E+002	  1.10680E-003	  1.01812E-003	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -1.47550E-003	 -1.52605E-003	  0.00000E+000	  0.00000E+000
  3.93216E+002	  1.89514E-003	  1.69239E-003	  0.00000E+000	  0.00000E+000
  4.19430E+002	 -8.11788E-006	 -8.70654E-005	  0.00000E+000	  0.00000E+000
  4.71859E+002	 -1.37572E-003	 -1.43561E-003	  0.00000E+000	  0.00000E+000
  5.24288E+002	  1.05986E-003	  9.46122E-004	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -1.32570E-003	 -1.30409E-003	  0.00000E+000	  0.00000E+000
  6.29146E+002	 -1.30440E-003	 -1.37255E-003	  0.00000E+000	  0.00000E+000
  6.81574E+002	  1.79896E-003	  1.84664E-003	  0.00000E+000	  0.00000E+000
  7.34003E+002	  5.39386E-005	  9.21390E-005	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -1.69962E-004	 -2.75000E-004	  0.00000E+000	  0.00000E+000
  8.38861E+002	 -1.55932E-003	 -1.57373E-003	  0.00000E+000	  0.00000E+000
  9.43718E+002	  9.20069E-006	 -4.15397E-005	  0.00000E+000	  0.00000E+000
  1.04858E+003	 -1.63143E-003	 -1.60895E-003	  0.00000E+000	  0.00000E+000
  1.15343E+003	  1.31665E-003	  1.30574E-003	  0.00000E+000	  0.00000E+000
  1.25829E+003	  3.28909E-004	  3.19864E-004	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -8.66860E-004	 -8.45356E-004	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -1.37801E-004	 -1.14295E-004	  0.00000E+000	  0.00000E+000
  1.57286E+003	 -8.03516E-004	 -8.28324E-004	  0.00000E+000	  0.00000E+000
  1.67772E+003	 -2.88070E-004	 -2.66047E-004	  0.00000E+000	  0.00000E+000
  1.88744E+003	  1.23564E-003	  1.34237E-003	  0.00000E+000	  0.00000E+000
  2.09715E+003	 -2.18680E-003	 -2.18683E-003	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -8.17448E-004	 -8.39922E-004	  0.00000E+000	  0.00000E+000
  2.51658E+003	 -3.18898E-004	 -2.79740E-004	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -3.77633E-004	 -5.35583E-004	  0.00000E+000	  0.00000E+000
  2.93601E+003	  4.29755E-004	  4.26368E-004	  0.00000E+000	  0.00000E+000
  3.14573E+003	  2.15638E-004	  1.73838E-004	  0.00000E+000	  0.00000E+000

"Count Rate"
       0.03906	     244.31958	     250.53174	     244.31958	     250.53174
       0.07813	     334.61328	     337.50204	     334.61328	     337.50204
       0.11719	     226.45003	     230.18243	     226.45003	     230.18243
       0.15625	     311.14508	     318.27759	     311.14508	     318.27759
       0.19531	     290.00327	     293.76126	     290.00327	     293.76126
       0.23438	     310.65936	     312.19324	     310.65936	     312.19324
       0.27344	     283.61215	     293.37778	     283.61215	     293.37778
       0.31250	     277.24661	     283.38208	     277.24661	     283.38208
       0.35156	     387.30164	     394.86871	     387.30164	     394.86871
       0.39063	     391.97992	     399.13797	     391.97992	     399.13797
       0.42969	     326.66272	     328.96353	     326.66272	     328.96353
       0.46875	     362.47855	     364.01239	     362.47855	     364.01239
       0.50781	     263.87640	     268.09454	     263.87640	     268.09454
       0.54688	     305.31641	     309.89243	     305.31641	     309.89243
       0.58594	     368.76740	     380.42477	     368.76740	     380.42477
       0.62500	     278.72934	     288.64835	     278.72934	     288.64835
       0.66406	     374.92844	     379.09543	     374.92844	     379.09543
       0.70313	     336.19827	     341.36227	     336.19827	     341.36227
       0.74219	     320.06708	     324.23410	     320.06708	     324.23410
       0.78125	     398.65225	     398.14096	     398.65225	     398.14096
       0.82031	     285.42725	     291.61383	     285.42725	     291.61383
       0.85938	     328.50336	     331.08536	     328.50336	     331.08536
       0.89844	     329.29587	     332.49142	     329.29587	     332.49142
       0.93750	     277.78348	     282.71741	     277.78348	     282.71741
       0.97656	     237.18709	     246.05797	     237.18709	     246.05797
       1.01563	     368.86966	     373.21561	     368.86966	     373.21561
       1.05469	     328.98907	     328.83569	     328.98907	     328.83569
       1.09375	     366.26208	     367.28464	     366.26208	     367.28464
       1.13281	     354.55356	     359.46191	     354.55356	     359.46191
       1.17188	     403.86740	     411.48560	     403.86740	     411.48560
       1.21094	     265.35913	     273.30969	     265.35913	     273.30969
       1.25000	     315.77225	     321.52426	     315.77225	     321.52426
       1.28906	     378.45633	     381.44736	     378.45633	     381.44736
       1.32813	     288.59723	     296.72675	     288.59723	     296.72675
       1.36719	     248.43546	     251.40094	     248.43546	     251.40094
       1.40625	     343.81647	     352.30386	     343.81647	     352.30386
       1.44531	     350.48880	     353.50540	     350.48880	     353.50540
       1.48438	     242.04434	     242.73459	     242.04434	     242.73459
       1.52344	     365.06055	     368.17941	     365.06055	     368.17941
       1.56250	     299.10422	     304.08929	     299.10422	     304.08929
       1.60156	     355.85733	     357.62128	     355.85733	     357.62128
       1.64063	     317.66403	     319.78589	     317.66403	     319.78589
       1.67969	     347.57446	     352.61066	     347.57446	     352.61066
       1.71875	     341.87357	     344.27664	     341.87357	     344.27664
       1.75781	     353.88889	     357.00775	     353.88889	     357.00775
       1.79688	     412.61044	     419.38504	     412.61044	     419.38504
       1.83594	     291.61383	     289.56870	     291.61383	     289.56870
       1.87500	     387.86404	     391.44308	     387.86404	     391.44308
       1.91406	     330.16504	     335.81479	     330.16504	     335.81479
       1.95313	     372.70432	     382.80228	     372.70432	     382.80228
       1.99219	     307.54050	     308.28186	     307.54050	     308.28186
       2.03125	     282.94748	     289.46643	     282.94748	     289.46643
       2.07031	     356.24081	     357.62128	     356.24081	     357.62128
       2.10938	     301.78848	     310.09695	     301.78848	     310.09695
       2.14844	     319.65805	     323.28821	     319.65805	     323.28821
       2.18750	     326.04916	     323.97845	     326.04916	     323.97845
       2.22656	     235.42314	     240.10144	     235.42314	     240.10144
       2.26563	     258.04770	     262.24026	     258.04770	     262.24026
       2.30469	     249.45804	     254.28972	     249.45804	     254.28972
       2.34375	     306.90140	     307.87283	     306.90140	     307.87283
       2.38281	     270.11414	     271.95477	     270.11414	     271.95477
       2.42188	     247.31062	     243.55264	     247.31062	     243.55264
       2.46094	     347.98349	     360.12659	     347.98349	     360.12659
       2.50000	     313.34363	     313.44589	     313.34363	     313.44589
       2.53906	     327.40408	     333.46286	     327.40408	     333.46286
       2.57813	     236.19008	     243.96169	     236.19008	     243.96169
       2.61719	     289.44086	     292.58530	     289.44086	     292.58530
       2.65625	     281.03015	     280.69781	     281.03015	     280.69781
       2.69531	     385.69107	     394.86871	     385.69107	     394.86871
       2.73438	     368.86966	     376.97357	     368.86966	     376.97357
       2.77344	     271.87808	     279.16394	     271.87808	     279.16394
       2.81250	     270.90662	     271.34122	     270.90662	     271.34122
       2.85156	     336.93964	     347.36993	     336.93964	     347.36993
       2.89063	     250.35280	     252.50021	     250.35280	     252.50021
       2.92969	     284.22571	     288.67392	     284.22571	     288.67392
       2.96875	     325.28223	     329.37256	     325.28223	     329.37256
       3.00781	     317.71515	     327.12286	     317.71515	     327.12286
       3.04688	     362.14618	     369.38095	     362.14618	     369.38095
       3.08594	     325.00104	     333.33505	     325.00104	     333.33505
       3.12500	     386.04898	     393.15588	     386.04898	     393.15588
       3.16406	     322.75134	     325.92136	     322.75134	     325.92136
       3.20313	     420.04971	     433.67557	     420.04971	     433.67557
       3.24219	     283.53546	     296.11319	     283.53546	     296.11319
       3.28125	     302.40204	     303.22009	     302.40204	     303.22009
       3.32031	     402.74255	     413.35181	     402.74255	     413.35181
       3.35938	     301.14938	     309.02322	     301.14938	     309.02322
       3.39844	     278.98499	     286.42426	     278.98499	     286.42426
       3.43750	     289.33859	     291.74167	     289.33859	     291.74167
       3.47656	     328.09433	     325.97247	     328.09433	     325.97247
       3.51563	     286.90997	     290.69351	     286.90997	     290.69351
       3.55469	     403.30499	     407.67651	     403.30499	     407.67651
       3.59375	     343.84204	     349.95193	     343.84204	     349.95193
       3.63281	     292.68756	     298.41397	     292.68756	     298.41397
       3.67188	     256.53940	     259.96503	     256.53940	     259.96503
       3.71094	     361.68604	     375.43973	     361.68604	     375.43973
       3.75000	     309.68793	     317.63846	     309.68793	     317.63846
       3.78906	     344.14880	     340.59534	     344.14880	     340.59534
       3.82813	     362.27402	     363.14322	     362.27402	     363.14322
       3.86719	     280.23764	     282.05273	     280.23764	     282.05273
       3.90625	     347.98349	     352.48282	     347.98349	     352.48282
       3.94531	     393.23257	     395.58450	     393.23257	     395.58450
       3.98438	     211.08578	     215.66182	     211.08578	     215.66182
       4.02344	     342.79388	     350.84671	     342.79388	     350.84671
       4.06250	     320.04153	     316.84598	     320.04153	     316.84598
       4.10156	     397.19507	     407.42087	     397.19507	     407.42087
       4.14063	     379.81125	     381.39624	     379.81125	     381.39624
       4.17969	     319.99039	     322.98145	     319.99039	     322.98145
       4.21875	     460.79947	     459.29117	     460.79947	     459.29117
       4.25781	     380.68042	     387.07153	     380.68042	     387.07153
       4.29688	     374.80060	     379.24881	     374.80060	     379.24881
       4.33594	     371.06821	     375.77206	     371.06821	     375.77206
       4.37500	     262.72598	     267.55768	     262.72598	     267.55768
       4.41406	     301.71179	     304.90735	     301.71179	     304.90735
       4.45313	     382.62332	     390.95734	     382.62332	     390.95734
       4.49219	     424.24228	     430.09653	     424.24228	     430.09653
       4.53125	     374.08481	     379.78568	     374.08481	     379.78568
       4.57031	     350.18204	     349.72186	     350.18204	     349.72186
       4.60938	     273.28412	     274.69016	     273.28412	     274.69016
       4.64844	     226.01543	     228.95534	     226.01543	     228.95534
       4.68750	     318.68661	     325.38449	     318.68661	     325.38449
       4.72656	     272.77283	     273.43750	     272.77283	     273.43750
       4.76563	     322.44458	     330.01166	     322.44458	     330.01166
       4.80469	     300.84262	     307.23373	     300.84262	     307.23373
       4.84375	     363.55225	     370.48022	     363.55225	     370.48022
       4.88281	     309.38113	     310.09695	     309.38113	     310.09695
       4.92188	     427.94913	     434.26355	     427.94913	     434.26355
       4.96094	     367.02899	     371.52835	     367.02899	     371.52835
       5.00000	     345.06912	     357.82581	     345.06912	     357.82581
       5.03906	     356.13855	     367.36136	     356.13855	     367.36136
       5.07813	     344.40445	     355.32050	     344.40445	     355.32050
       5.11719	     274.81799	     280.59555	     274.81799	     280.59555
       5.15625	     301.53284	     313.11356	     301.53284	     313.11356
       5.19531	     345.29922	     354.34903	     345.29922	     354.34903
       5.23438	     322.44458	     322.72580	     322.44458	     322.72580
       5.27344	     310.63379	     313.88049	     310.63379	     313.88049
       5.31250	     254.46867	     264.59219	     254.46867	     264.59219
       5.35156	     253.36940	     252.11674	     253.36940	     252.11674
       5.39063	     308.07736	     314.69855	     308.07736	     314.69855
       5.42969	     375.69537	     379.29996	     375.69537	     379.29996
       5.46875	     299.07867	     303.65469	     299.07867	     303.65469
       5.50781	     281.84821	     288.06036	     281.84821	     288.06036
       5.54688	     274.79242	     286.44983	     274.79242	     286.44983
       5.58594	     335.04785	     340.08408	     335.04785	     340.08408
       5.62500	     333.89746	     344.43002	     333.89746	     344.43002
       5.66406	     307.69388	     307.54050	     307.69388	     307.54050
       5.70313	     386.45801	     397.39960	     386.45801	     397.39960
       5.74219	     354.47687	     357.62128	     354.47687	     357.62128
       5.78125	     305.00961	     304.06372	     305.00961	     304.06372
       5.82031	     237.64726	     242.53008	     237.64726	     242.53008
       5.85938	     272.46606	     276.93985	     272.46606	     276.93985
